source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
2051293289863229696,290.2240840469533,37.78992903261595,0.24436130183448254,0.07125601928389676,-0.4532684025080694,0.12245633806138648,-2.2839687324604863,0.15064444863793883,17.129824,17.608011,16.478027
2051293014978868864,290.2412447287411,37.76506521176848,-0.3827682674520074,0.6510034982996705,-2.5799621478650345,1.0873094014786682,-6.221515390166308,1.5208301746424844,20.176697,20.516705,19.132277
2051287551786857344,290.1206516166172,37.735818221662704,,,,,,,19.382076,,
2051296279160925312,290.2555326071753,37.91023521779859,0.2040958559786688,0.24573321837611603,-1.0760887084232835,0.4084697068271893,-4.8757087123450145,0.5758871237230128,19.209143,19.808083,18.364937
2051293358576252416,290.2063605230813,37.80121609617682,0.7887719534993519,0.2485134691694798,-0.9619823397945635,0.418906465961476,-2.3162250877612798,0.5530273508001756,19.099731,19.54556,18.334572
2051286727153136128,290.13878876914265,37.71602576049831,0.10711533337737296,0.085253030955993,-0.44919226756906017,0.13060299875476408,-2.744224492261848,0.15072669170866707,17.174164,17.612535,16.557997
2051294281994746880,290.1605009588144,37.83058727435292,0.2044200531852625,0.11582047652444269,-0.41951349680310895,0.1944251267781609,-2.4962197388052285,0.2237002598649045,17.999966,18.518719,17.331696
2051294694311727360,290.2516302100023,37.86814754192577,0.4112753325289833,0.23076307533128754,-0.6796337464777612,0.40306480747455403,-2.26953389470352,0.49514270124005777,19.01802,19.550304,18.3546
2051295179642482944,290.3087021121505,37.85934419871826,0.6919832809645667,0.6684576540542962,1.4405794095182851,1.2786073628242556,0.642645327920631,1.6700736541345476,20.511595,21.34891,19.58711
2051294320650564736,290.14596506590874,37.82596023688851,-2.3740823362398804,1.3952240298344634,5.67211189998905,2.384595084156399,-2.894820891262887,3.6530818845766615,20.900957,,
2051292877539811328,290.21210941377495,37.737259954692554,0.06762519450111042,1.1720646788895606,-10.186185317984798,2.0065841770814914,-7.541165464561592,2.397376106790019,20.545801,20.283024,19.447725
2051293358583018112,290.2050509323865,37.806780638975866,0.21998363203572346,0.1929103733094884,-0.10994668859857792,0.34058709640045615,-1.9875354605694782,0.4151621709653734,18.61344,19.056412,17.968477
2051286967664769920,290.1947528727616,37.71914006622519,-0.4735998651958227,0.7349350125216746,-4.344044441799122,1.0055264439474743,1.4317828286125986,1.122792979718446,20.182632,20.717474,19.033974
2051293221137198976,290.1819677334787,37.77207563759683,0.2791415533294839,0.29234301248759753,0.1348045267906376,0.47854835226363673,-1.6103053380603534,0.5351605080609142,19.181166,19.488695,18.375538
2051291533215619072,290.07193182638713,37.8190763940174,0.2138446350129101,0.1270189101363411,-2.808878022042154,0.19766864743886733,-6.137070177566066,0.2283595095665175,18.081306,18.474997,17.49936
2051293319932210944,290.22481890654603,37.79465767619444,0.2786516210089803,0.10983254156997119,-0.5514106874096388,0.19923192630477618,-2.320267325300379,0.227349784783533,17.826994,18.287449,17.179075
2051288032823469824,290.12564672371377,37.774285460731804,0.01683799897610207,0.11789234601641374,-0.1701801942208913,0.19865904650471186,-1.7693775469559467,0.2180479961802445,17.90338,18.370546,17.28804
2051297413032146560,290.14930984318704,37.86615601618598,0.41028815807470626,0.11386586085954363,-0.32622256623582635,0.18832251145828194,-2.354101252778599,0.21594541644178433,17.927366,18.404266,17.197363
2051293289863229440,290.21450385658835,37.799565405135965,-0.00268360091270628,0.0982206866482995,-0.44627799755343667,0.16758966960295915,-2.2757704749081933,0.2063255057783998,17.64501,18.083158,16.987162
2051293221138935168,290.1802549171651,37.78942976177752,0.1415095553872049,0.7087973744685482,-3.2717561302186815,0.9950222872113281,-1.3152606595908929,1.3096277770437144,20.3073,,
2051288440839167360,290.1327959332395,37.816166521983654,0.4093016300961027,0.19186177498564283,-0.614548141560158,0.2973834729986675,-2.329626294571473,0.3361273767992294,18.719433,19.235601,18.037506
2051294488153260800,290.1767810466101,37.8592557603857,0.42182709183361927,0.2770100006141806,-0.4451718723174271,0.4694246007599594,-1.4994093113161528,0.5746955459751251,19.221123,19.684454,18.465988
2051293182482956288,290.1986841266999,37.77948394769948,0.22850278234177662,0.12157021906786278,-0.34614280880300774,0.20647234580302617,-2.429126440040435,0.23574738802399167,17.858995,18.32295,17.210413
2051294247634949888,290.1528994814845,37.815934173696554,-0.3628558298051337,0.3363700257082561,-1.702970508744106,0.5761342312029967,-5.433792498540589,0.6699443339633303,17.833475,18.152176,16.953876
2051294281994747136,290.1598108772193,37.83176919998795,0.176404549724728,0.17008862135328207,0.252715928766472,0.2971005886301935,-2.889092943344078,0.3557260713595897,18.515348,19.016775,17.844498
2051295385807727616,290.29627529091084,37.86775556318069,0.08146247042276578,0.16218434238379162,-0.2603840248384267,0.2803441794453701,-2.1147730457672864,0.34840208774614045,18.546928,19.087967,17.898312
2051293839614475904,290.25794812426955,37.842540824899324,-1.191235342371045,0.6281664306281788,-0.7126069040270294,1.0933070927957376,-2.793773302028139,1.4703674017330683,20.404137,20.19402,19.52362
2051292946259291904,290.197430693336,37.75590099604492,-1.7729258271275052,0.9606597227998358,-0.08049596719762477,1.6503367758745613,-0.3602478773243005,2.310924638232686,20.735514,20.541916,19.494768
2051286452275227904,290.16449554559665,37.68315131038453,-0.1292651639818468,0.6360263547882619,-4.874513439079315,0.8693058960646461,-5.506820676404465,0.9812481742767492,20.046474,20.28332,19.2509
2051293496016988288,290.23776208946583,37.804394343232026,-0.01604356371802781,1.176437745680927,-0.7162337115715296,2.101643411649147,0.7021583086128971,2.665269033611194,20.87591,20.552872,19.416264
2051286860302139136,290.1848167911292,37.713367155167326,-0.47617450170964865,0.5193262598987068,-1.3967419123168308,0.7244258981239395,-2.516446557692698,1.101049828578766,19.801327,,
2051293049345064832,290.2485837525045,37.774346403187145,0.1480612186988327,0.04309338459327175,-0.4494572521673091,0.06814227560499761,-2.4170465393920626,0.08731630945550205,15.97862,16.263102,15.532688
2051287616205255296,290.1069297528641,37.74926242784509,0.09266621910749896,0.2137029296423758,-0.2726450206251962,0.3466932886174982,-2.065711952061812,0.3427031179819613,18.779263,19.388445,17.972225
2051293732238932736,290.2546129112581,37.82914490972751,0.23763001843922163,0.1672650824397581,-0.4471469859844334,0.28021345838883593,-2.172568494476842,0.3663128104184739,18.602118,19.169518,17.90436
2051294732972639744,290.2281115983798,37.878411624033276,-1.5689170180546876,1.0424300322491566,-1.8408261512299653,1.9245520317158509,2.5489089200492563,3.3794384496049217,20.733664,21.799429,19.711267
2051293839614475520,290.26128336531616,37.838933026272834,-0.0906423148687529,0.6697254912041606,-0.5197154314104323,1.2519289855245672,-5.366146494452968,1.6081824160349814,20.41355,20.528513,20.166855
2051293118064541440,290.2326843297694,37.79046773325331,0.14081072910652048,0.08418416894260278,-0.43180636565608455,0.14518744218095364,-2.2439869002249515,0.1744966981142176,17.329494,17.749945,16.642258
2051297408731035648,290.14431829967316,37.864194135264746,-0.3438617134460628,0.25411286808184513,-0.34951867112184115,0.4003731551652785,-1.8351124258840334,0.5100873421063014,19.146297,19.708078,18.399319
2051286795872611328,290.13021675001045,37.717743264889165,0.06026027521209077,0.10473990933091643,-2.5181632472442814,0.16505275732821612,-1.1986971778535231,0.16285948104442763,17.48729,17.8747,16.915033
2051288376415769344,290.1430806837581,37.80386893898046,0.510066812050253,0.38249361751464367,-6.0497411996010095,0.5838658089308728,-2.565738534727928,0.6578601669973619,19.41965,20.167173,18.330324
2051293732238932864,290.2541595755363,37.83057217578699,0.2834358674288071,0.22705183113266092,-5.7471701227244765,0.375539957141565,-7.921397366284871,0.5261261417559786,19.104753,19.619663,18.414522
2051293182493195776,290.1999992432191,37.78372020185939,0.09238125588130384,0.11524617515535034,-0.14675120436771424,0.18986716056989283,-1.4274486110938853,0.232902674523975,17.855667,17.995401,16.920792
2051295214002222848,290.3259782995177,37.86483473783225,-0.1560767133813235,0.2635316080590404,-0.7324691628161557,0.426000244281061,-2.4960922500731675,0.4053318041048927,18.737038,,
2051296309219551104,290.2789069293512,37.90756302090782,0.3403174820433861,0.31516057732273056,-0.9317497115075173,0.5196707962669778,-7.292046379434755,0.6768360428233834,19.194193,19.58873,18.368443
2051292877539814912,290.21450340069015,37.73807669622275,-0.4331467968448741,0.3181469752879265,-0.24318294494887827,0.5060430842893906,-1.4109960526212033,0.6193822704018407,19.2196,,
2051294732967667968,290.2285285353628,37.87010222098602,0.9528632760028102,0.791133426445824,-3.0354566290651754,1.493624460171539,-5.819534681552788,1.8457016660129957,20.63838,20.749218,19.698391
2051288067178079744,290.14529869869654,37.77602578282889,-0.03717006961384121,0.8721051021348492,-3.1011895834442234,1.4039243453109789,-1.4188291784453506,1.487118333644996,20.294365,19.660423,18.347559
2051286795872612224,290.13039141002605,37.72196670446239,0.043212651906914104,0.09791607759059194,-2.796937369725908,0.14996006904748593,-3.659588751213479,0.15085845251094046,17.343964,17.903809,16.611168
2051293049345064576,290.2411242387705,37.78162537597767,0.4049516457373773,0.09945386092790938,-0.6695368921466993,0.17266302042001086,-1.5231348014842492,0.20973291183010295,17.554403,17.833496,16.748262
2051294114497261952,290.1926994931599,37.81959219935758,0.13355758406875315,0.02641879323390381,-0.34970933041336233,0.040702662628592554,-2.2209701615804587,0.051238276525091137,14.810889,15.522905,14.004082
2051296206150328192,290.27494931814556,37.896052589918,0.3667670089801621,1.0701218517931428,-0.25673130784241094,1.9107893872792319,-0.9622349837873572,4.103113933466473,20.714188,21.164661,19.606447
2051296279160926080,290.25482662794195,37.911883462757444,0.3580240060908832,0.06205701097397748,3.0228195468975425,0.1017993461203911,-4.7899807986248355,0.12433533133856754,16.876667,17.288887,16.271757
2051287753644208896,290.0624279538746,37.75251122429174,0.09797940342080529,0.20376561916853367,-2.521072845607343,0.3246918821429187,-3.6182684034723853,0.3397716307073072,18.69884,19.247124,18.017603
2051295076563262336,290.2943229414757,37.83811747503658,0.17599342386312689,0.06387821709868745,-0.418157494844867,0.10463332631051674,-2.363862230401079,0.13241259519299126,17.033419,17.620956,16.252317
2051286860302139008,290.1841433731841,37.71336289318864,-0.0671785462817672,0.3604806507277019,3.654252141151356,0.5131974277151797,-2.7015987865407594,0.6105813145334527,19.305162,19.46964,18.046297
2051293221137198336,290.1834635735507,37.77012495598182,0.924746243308046,0.5770224208916828,-0.17734646112958538,0.9121613957507025,1.0785229640423857,1.047771612529509,19.97788,19.777151,18.787619
2051294213287876736,290.1941502017142,37.846790824739024,0.6160435694317807,0.46530951383885755,-1.4920838513162384,0.7909230726531382,-3.292617641743446,1.0513600424080385,20.02172,20.459513,19.101917
2051295317088287616,290.32369049890343,37.877562566369164,1.2055316110465344,0.4832649784463893,-1.0722715711351212,0.83726057207206,-4.051604265412969,1.2308619660664128,20.124186,21.046658,19.009508
2051287792300025472,290.0910153369501,37.74180976535596,2.443464778409678,1.372571485065463,-11.25249163933316,1.8195857781924742,-15.35086908467225,1.5095355090169482,20.570305,20.93805,19.646162
2051295209707806592,290.3194568894205,37.86741947291607,0.6913739845600417,1.5660053842161255,2.6740693382265603,2.0477421198697545,-11.726801454772746,3.3403089759744202,20.955593,21.105696,19.935215
2051293083698344704,290.2260664539672,37.780658000855944,0.09400691162466508,0.13521156413037286,0.3663164197160836,0.2365682668462162,-1.7400014478726147,0.2929684034053223,18.246721,18.628613,17.526333
2051292941964791296,290.20980725963136,37.76094320518261,0.16880126497420248,0.05083012683674831,-0.5084887246101684,0.08190629514720041,-2.3498974435865505,0.10109189419696585,16.359447,16.749075,15.80077
2051293324222971264,290.22509652969717,37.797162426185785,0.48874167367698096,1.0207674731672691,-0.7289202527606298,2.6337693477435935,-3.92203783739593,2.7791878016648455,20.507471,,
2051286173096122368,290.0511181113895,37.7069819116235,1.0409857861523966,1.3969024786757127,-4.535626556432678,1.9197204800412189,-8.884438896491147,1.731535406494929,20.691399,21.20063,19.856758
2051287311262152960,290.15497265569127,37.76002142803219,-0.4046704173599241,0.2836095754238746,-0.2026664599318453,0.44089974116547476,-2.3169851067989993,0.5334466807333512,19.204252,19.733303,18.403759
2051293251215196032,290.1931110652893,37.78694594691845,0.23195612650925496,0.11951850002952198,-0.5743750383867898,0.19336852078444966,-2.442687591389885,0.23028870670402954,17.643715,18.05986,17.009272
2051286413614224128,290.1447621732972,37.67248862723845,-0.08311648472748773,0.2012625245426382,1.2612606232297794,0.31653416842803545,-2.6163235298329393,0.3320107844841694,18.63241,19.058514,17.953476
2051293358583021440,290.20761424396835,37.80821992905451,0.2860281698534113,0.16464895550898972,-4.5169412150271535,0.26635425702392224,-4.336531227601114,0.36242981867048907,18.468626,18.82762,17.757746
2051295145282738944,290.29147197620773,37.84044955979018,0.39199066219190615,0.6493744932497086,-6.754391128987802,1.1058373914158404,-11.512161317874675,2.014190907542487,20.500416,20.9825,19.416811
2051293014985318528,290.23655361356157,37.76838081684221,0.2927613841249529,0.1035106871989642,0.9193120247874729,0.17770526590539956,1.2212160261306368,0.22110904836484735,17.795681,18.205376,17.157215
2051293152417721472,290.18883122721365,37.76452204903578,1.1886424365240627,0.4915578106695254,-1.6168925758291013,0.7580849439237684,-1.5470150291983398,0.9036531643074616,19.963955,20.224598,19.106674
2051294728671468672,290.2196583930251,37.8693695589093,0.5354816595018663,0.06044732426259118,-0.8811651341959662,0.10203375469640875,-2.6634612087349465,0.12340087549839397,16.831417,17.326473,16.184364
2051286967664757760,290.1912328561301,37.711320033726366,0.8875328827427063,0.47445617663512,-3.02190599846441,0.6584259948006775,-5.727859399268679,0.7397266613988144,19.657516,20.03748,18.778072
2051286520994705024,290.1490835926295,37.70156235418557,0.16508551941012223,0.1915239416330809,-0.26987647362781064,0.287972937745442,-2.041627795204209,0.29608945191700375,18.465158,18.835068,17.62007
2051293667813988352,290.28436326974844,37.84148076381076,0.23704420794068926,0.11671170313256572,-0.7855423132659876,0.19537335186248242,-1.8546595025422326,0.25350011517900384,17.993137,18.47048,17.388458
2051286413614224000,290.1424419483952,37.67364119409349,0.26350325568155886,0.16307536631973826,-1.2502589544991656,0.2667615162923396,-7.5806217968051355,0.25823343921266273,18.296099,18.79697,17.646347
2051293942698669056,290.2545016020864,37.86270970358733,0.31065426929092194,0.07306020538142799,-0.33607527857819364,0.12296824620467303,-2.064274626803121,0.15451224162671912,17.211462,17.663616,16.59824
2051297271291985280,290.1234520653312,37.83362909502971,1.565145515572526,0.41793938532750335,1.9492279880387091,0.6661616806768912,-3.8218221525380818,0.6629913595898549,18.007412,18.266876,17.082533
2051295076563262080,290.29355221745476,37.837193276669915,0.39256390971523136,0.31212247914595875,-0.8575451120258863,0.5180567944141541,-1.302062447593319,0.7432700022803463,19.587542,20.032124,18.590605
2051286860302137728,290.17566886049883,37.70886165241453,0.15128625636110007,0.15912868852377543,-0.31617224211181816,0.24689204042624205,-6.237320167045075,0.2564430695156132,18.25016,18.659922,17.415623
2051293186777504384,290.20371651171797,37.77611247281769,-0.08333970141803065,0.2719555100546173,-0.5476738315844162,0.44035123797266545,-2.6399126375426696,0.5772415650614436,19.07384,19.58007,18.338789
2051297546170013824,290.1053028504169,37.87358546422986,-0.0028665563188629995,0.20642708614249652,-2.4497213602284886,0.31532135319388915,-7.153020182930721,0.40589846660831436,18.700794,19.248745,18.01839
2051293152417721344,290.1859053854358,37.76724779829194,1.4205795780875143,1.3624960751422828,0.24588656744763002,2.694754172561625,-1.0662138097926814,2.8313794517430337,20.815598,20.266562,19.85162
2051290674221946880,290.04873254370415,37.74326805056826,0.18392228574944525,0.3044749487184017,-1.4417813343261237,0.4398380836890287,-5.356165847941719,0.47722490362894754,19.222454,19.76431,18.496408
2051294625592253696,290.21788021807646,37.86812793286339,0.17972715770512163,0.13188690160701427,-1.9971496272702396,0.22482174800672988,-6.847860653883471,0.27997220282937485,18.254658,18.6258,17.686226
2051293148133456896,290.1997680326394,37.766270040855986,0.2649990889109466,0.07806556978765045,-0.14011665185599403,0.12393019766057928,-2.0624584410300115,0.138891974201756,17.1406,17.531784,16.397707
2051296309219549568,290.28895280188607,37.9067516422388,0.1969064823225207,0.6628172968988951,-3.188239686529419,1.1275650619227704,-8.010318342013331,1.4695561259622658,20.314198,20.975727,19.276834
2051293599094511744,290.2958817911917,37.831761207881684,0.09514460353252954,0.33469989915016923,-3.721013333387308,0.5585060770155849,-6.23905415820335,0.7972717182694955,19.675175,19.922792,18.733366
2051291468792223104,290.10472612322064,37.84398781797672,-0.1243482723244717,0.5712554183317116,0.507968823903469,0.8392783185789234,-2.827895327041884,0.9946978755491,20.227156,20.902874,19.143618
2051286413614223872,290.15240890246685,37.67261148145615,-0.4364971317479691,0.2755141768136169,0.25573359762019116,0.3694156104037244,-1.8183577387247625,0.3461354401423354,18.64889,,
2051297374371285760,290.13495549625156,37.861520507267066,-0.22081560225856553,0.5308053820946887,-1.767654279408195,0.8482841747817735,-7.834392980596345,1.0147112280023822,20.214642,20.787598,19.17416
2051295007850546432,290.2046342172053,37.9026007819515,0.2615625399639233,0.1256800173837811,-2.5488630693176795,0.21221509074709602,-3.516092315314479,0.2620106594876424,18.234194,18.690529,17.61717
2051293216842697856,290.1887935734921,37.776207488255224,0.0292887461355636,0.21759621401874832,-0.5114036869716136,0.4406042479240868,-3.541215475554902,0.418654451475039,18.825527,,
2051293049345064064,290.2420697153054,37.777494861210315,0.1899751513914743,0.07613144164293321,-0.1872533056299588,0.13084313928990043,-2.5598853456045623,0.16150927440646165,17.264948,17.709143,16.63524
